274	20	哪个站是D5361的起点站	哪个站是{train_no}的起点站	['D5361']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5361' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['运城北站']
275	20	哪里是C8730的起点站	哪里是{train_no}的起点站	['C8730']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C8730' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['乌鲁木齐站']
276	20	Z229出发站是哪里	{train_no}出发站是哪里	['Z229']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z229' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['深圳站']
277	20	C2034从哪出发	{train_no}从哪出发	['C2034']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2034' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京南站']
278	20	G1015从哪儿出发	{train_no}从哪儿出发	['G1015']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1015' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['深圳北站']
279	20	C1124从哪个站出发	{train_no}从哪个站出发	['C1124']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1124' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['沈阳南站']
280	20	K7084从哪个站发车	{train_no}从哪个站发车	['K7084']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7084' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['哈尔滨西站']
281	20	D3143从哪里出发	{train_no}从哪里出发	['D3143']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3143' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['南京站']
282	20	K7803从哪里发车	{train_no}从哪里发车	['K7803']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7803' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['太原站']
283	20	K853从哪里开始	{train_no}从哪里开始	['K853']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K853' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['昆明站']
284	20	G826从哪里始发	{train_no}从哪里始发	['G826']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G826' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['西安北站']
285	20	K1558的出发地点	{train_no}的出发地点	['K1558']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1558' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['上海站']
286	20	D3838的从哪出发	{train_no}的从哪出发	['D3838']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3838' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['昆明南站']
287	20	D1951的第一站是哪一站	{train_no}的第一站是哪一站	['D1951']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D1951' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['成都东站']
288	20	K1068的起点站是哪里	{train_no}的起点站是哪里	['K1068']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1068' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['威海站']
289	20	K7707的线路从哪里开始	{train_no}的线路从哪里开始	['K7707']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7707' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['石家庄站']
290	20	G1273列车从哪个车站出发	{train_no}列车从哪个车站出发	['G1273']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1273' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['武汉站']
291	20	K275起始站点是哪个地方	{train_no}起始站点是哪个地方	['K275']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K275' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['满洲里站']
292	20	G7084始发于哪里	{train_no}始发于哪里	['G7084']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7084' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['安庆站']
293	20	D3111始发站	{train_no}始发站	['D3111']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3111' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['深圳北站']
294	20	G2916始发站在哪里	{train_no}始发站在哪里	['G2916']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2916' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['南宁东站']
295	20	G488在哪发车	{train_no}在哪发车	['G488']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G488' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京西站']
296	20	G7246最初会从哪个站出发	{train_no}最初会从哪个站出发	['G7246']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7246' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['上海站']
297	20	6253最终到哪个站	{train_no}最终到哪个站	['6253']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='6253' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['绥化站']
298	20	哪个站点是C2902的起点站	哪个站点是{train_no}的起点站	['C2902']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2902' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['焦作站']
299	20	哪个站是K8288的起点站	哪个站是{train_no}的起点站	['K8288']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K8288' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['济南站']
300	20	哪里是D2985的起点站	哪里是{train_no}的起点站	['D2985']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2985' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
301	20	T253出发站是哪里	{train_no}出发站是哪里	['T253']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='T253' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州站']
302	20	D3292从哪出发	{train_no}从哪出发	['D3292']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3292' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['上海虹桥站']
303	20	C2908从哪儿出发	{train_no}从哪儿出发	['C2908']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2908' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['焦作站']
304	20	G7511从哪个站出发	{train_no}从哪个站出发	['G7511']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7511' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['温州南站']
305	20	G5634从哪个站发车	{train_no}从哪个站发车	['G5634']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G5634' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['深圳北站']
306	20	T49从哪里出发	{train_no}从哪里出发	['T49']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='T49' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['宜昌东站']
307	20	G294从哪里发车	{train_no}从哪里发车	['G294']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G294' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['天津站']
308	20	6456从哪里开始	{train_no}从哪里开始	['6456']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='6456' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['承德站']
309	20	G7752从哪里始发	{train_no}从哪里始发	['G7752']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7752' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['亳州南站']
310	20	G7099的出发地点	{train_no}的出发地点	['G7099']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7099' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['上海站']
311	20	G1993的从哪出发	{train_no}的从哪出发	['G1993']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1993' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['郑州东站']
312	20	Z29的第一站是哪一站	{train_no}的第一站是哪一站	['Z29']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z29' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['扬州站']
313	20	G317的起点站是哪里	{train_no}的起点站是哪里	['G317']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G317' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['青岛站']
314	20	G2037的线路从哪里开始	{train_no}的线路从哪里开始	['G2037']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2037' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['宜昌东站']
315	20	G1933列车从哪个车站出发	{train_no}列车从哪个车站出发	['G1933']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1933' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['西安北站']
316	20	G1起始站点是哪个地方	{train_no}起始站点是哪个地方	['G1']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['上海虹桥站']
317	20	G76始发于哪里	{train_no}始发于哪里	['G76']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G76' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['郑州东站']
318	20	C7618始发站	{train_no}始发站	['C7618']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7618' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
319	20	D7416始发站在哪里	{train_no}始发站在哪里	['D7416']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D7416' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['汕头站']
320	20	G7386在哪发车	{train_no}在哪发车	['G7386']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7386' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['合肥南站']
321	20	C2033最初会从哪个站出发	{train_no}最初会从哪个站出发	['C2033']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2033' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['天津站']
322	20	C7557最终到哪个站	{train_no}最终到哪个站	['C7557']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7557' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['小金口站']
323	20	哪个站点是T326的起点站	哪个站点是{train_no}的起点站	['T326']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='T326' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['郑州站']
324	20	哪个站是K704的起点站	哪个站是{train_no}的起点站	['K704']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K704' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['青岛北站']
325	20	哪里是K118的起点站	哪里是{train_no}的起点站	['K118']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K118' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京西站']
326	20	K4666出发站是哪里	{train_no}出发站是哪里	['K4666']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4666' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['乌鲁木齐站']
327	20	D6865从哪出发	{train_no}从哪出发	['D6865']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6865' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['汉中站']
328	20	C9247从哪儿出发	{train_no}从哪儿出发	['C9247']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C9247' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['襄阳东站']
329	20	D7481从哪个站出发	{train_no}从哪个站出发	['D7481']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D7481' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['湛江西站']
330	20	D6093从哪个站发车	{train_no}从哪个站发车	['D6093']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6093' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['荣成站']
331	20	D3704从哪里出发	{train_no}从哪里出发	['D3704']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3704' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
332	20	K7224从哪里发车	{train_no}从哪里发车	['K7224']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7224' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['哈尔滨站']
333	20	G2636从哪里开始	{train_no}从哪里开始	['G2636']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2636' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['济南西站']
334	20	G3721从哪里始发	{train_no}从哪里始发	['G3721']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G3721' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['承德南站']
335	20	G282的出发地点	{train_no}的出发地点	['G282']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G282' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['青岛站']
336	20	G1747的从哪出发	{train_no}的从哪出发	['G1747']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1747' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
337	20	C7106的第一站是哪一站	{train_no}的第一站是哪一站	['C7106']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7106' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州东站']
338	20	C2078的起点站是哪里	{train_no}的起点站是哪里	['C2078']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2078' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京南站']
339	20	K40的线路从哪里开始	{train_no}的线路从哪里开始	['K40']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K40' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京站']
340	20	D3793列车从哪个车站出发	{train_no}列车从哪个车站出发	['D3793']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3793' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['广州南站']
341	20	G7013起始站点是哪个地方	{train_no}起始站点是哪个地方	['G7013']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7013' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['上海站']
342	20	D2540始发于哪里	{train_no}始发于哪里	['D2540']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2540' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['太原南站']
343	20	4215始发站	{train_no}始发站	['4215']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='4215' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['沈阳北站']
344	20	G229始发站在哪里	{train_no}始发站在哪里	['G229']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G229' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['上海虹桥站']
345	20	D8502在哪发车	{train_no}在哪发车	['D8502']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8502' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['哈尔滨站']
346	20	D905最初会从哪个站出发	{train_no}最初会从哪个站出发	['D905']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D905' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['深圳北站']
347	20	K5202最终到哪个站	{train_no}最终到哪个站	['K5202']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K5202' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京站']
348	20	哪个站点是K9771的起点站	哪个站点是{train_no}的起点站	['K9771']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9771' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['乌鲁木齐站']
349	20	哪个站是D7481的起点站	哪个站是{train_no}的起点站	['D7481']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D7481' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['湛江西站']
350	20	哪里是G474的起点站	哪里是{train_no}的起点站	['G474']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G474' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京南站']
351	20	Z268出发站是哪里	{train_no}出发站是哪里	['Z268']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z268' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['呼和浩特站']
352	20	G7126从哪出发	{train_no}从哪出发	['G7126']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7126' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['南京南站']
353	20	D8403从哪儿出发	{train_no}从哪儿出发	['D8403']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8403' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北海站']
354	20	G44从哪个站出发	{train_no}从哪个站出发	['G44']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G44' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['北京南站']
355	20	D1636从哪个站发车	{train_no}从哪个站发车	['D1636']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D1636' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['运城北站']
356	20	G47从哪里出发	{train_no}从哪里出发	['G47']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G47' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['哈尔滨西站']
357	20	G7155从哪里发车	{train_no}从哪里发车	['G7155']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7155' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['上海虹桥站']
358	20	C1116从哪里开始	{train_no}从哪里开始	['C1116']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1116' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['沈阳北站']
359	20	G7568从哪里始发	{train_no}从哪里始发	['G7568']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7568' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['南京南站']
360	20	5517的出发地点	{train_no}的出发地点	['5517']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='5517' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['凭祥站']
361	20	Z61的从哪出发	{train_no}的从哪出发	['Z61']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z61' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['长春站']
362	20	C8603的第一站是哪一站	{train_no}的第一站是哪一站	['C8603']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C8603' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['中川机场站']
363	20	K8261的起点站是哪里	{train_no}的起点站是哪里	['K8261']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K8261' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['威海站']
364	20	K9795的线路从哪里开始	{train_no}的线路从哪里开始	['K9795']	MATCH (:TrainInfo{name:'1'})<-[:`站点性质`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9795' WITH id MATCH (id)-[:`途径`]->(s:Station) RETURN s.name AS station	station	['霍尔果斯站']
