405	18	哪些站有C2088经过	哪些站有{train_no}经过	['C2088']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2088' RETURN s.name AS station	station	['北京南站', '天津站']
406	18	哪些车站在D630	哪些车站在{train_no}	['D630']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D630' RETURN s.name AS station	station	['汉口站', '荆州站', '宜昌东站', '恩施站', '利川站', '石柱县站', '丰都站', '重庆北站']
407	18	哪些地方有K7185	哪些地方有{train_no}	['K7185']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7185' RETURN s.name AS station	station	['乌伊岭站', '汤旺河站', '新青站', '红星站', '五营站', '红山站', '友好站', '伊春站', '美溪站', '西林站', '金山屯站', '南岔站', '铁力站', '绥化站', '呼兰站', '哈尔滨东站', '安达站', '大庆站', '齐齐哈尔站']
408	18	有哪些车站是D8904会经过的	有哪些车站是{train_no}会经过的	['D8904']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8904' RETURN s.name AS station	station	['西宁站', '门源站']
409	18	有哪些车站是G5570要经过的	有哪些车站是{train_no}要经过的	['G5570']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G5570' RETURN s.name AS station	station	['青岛北站', '青岛西站', '日照西站', '临沂北站', '费县北站', '蒙山站', '曲阜东站']
410	18	有哪些站Z277会经过	有哪些站{train_no}会经过	['Z277']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z277' RETURN s.name AS station	station	['银川站', '灵武站', '盐池站', '定边站', '太原站', '石家庄北站', '北京西站']
411	18	有哪些站会被2673经过	有哪些站会被{train_no}经过	['2673']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='2673' RETURN s.name AS station	station	['晋城站', '高平站', '长治站', '长治北站', '襄垣站', '沁县站', '武乡站', '榆社站', '榆次站', '太原站']
412	18	有哪些站在K9361行驶过程中	有哪些站在{train_no}行驶过程中	['K9361']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9361' RETURN s.name AS station	station	['合川站', '重庆北站']
413	18	坐G1973可以到哪些站	坐{train_no}可以到哪些站	['G1973']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1973' RETURN s.name AS station	station	['上海虹桥站', '苏州北站', '无锡东站', '镇江南站', '南京南站', '蚌埠南站', '宿州东站', '徐州东站', '永城北站', '民权北站', '郑州东站', '洛阳龙门站', '华山北站', '渭南北站', '西安北站', '佛坪站', '汉中站', '广元站', '江油站', '绵阳站', '德阳站', '成都东站', '内江北站', '永川东站', '重庆西站']
414	18	C7168从哪站出发	{train_no}从哪站出发	['C7168']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7168' RETURN s.name AS station	station	['广州东站', '东莞站', '常平站', '樟木头站', '深圳站']
415	18	C2074的经过站点有哪些	{train_no}的经过站点有哪些	['C2074']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2074' RETURN s.name AS station	station	['北京南站', '天津站']
416	18	G1889的经停站有哪些	{train_no}的经停站有哪些	['G1889']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1889' RETURN s.name AS station	station	['杭州站', '湖州站', '宜兴站', '溧阳站', '溧水站', '南京南站', '定远站', '蚌埠南站', '宿州东站', '徐州东站', '永城北站', '砀山南站', '兰考南站', '开封北站', '郑州东站']
417	18	K342的途径站都有哪些	{train_no}的途径站都有哪些	['K342']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K342' RETURN s.name AS station	station	['青岛北站', '蓝村站', '潍坊站', '淄博站', '济南站', '泰山站', '兖州站', '济宁站', '菏泽站', '商丘南站', '亳州站', '阜阳站', '麻城站', '黄州站', '浠水站', '蕲春站', '九江站', '南昌站']
418	18	G1572的行驶路线有哪些站	{train_no}的行驶路线有哪些站	['G1572']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1572' RETURN s.name AS station	station	['北京西站', '石家庄站', '郑州东站', '西华站', '周口东站']
419	18	G8049的运行路线是什么	{train_no}的运行路线是什么	['G8049']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8049' RETURN s.name AS station	station	['沈阳站', '鞍山西站', '大连站']
420	18	D6596的站点有哪些	{train_no}的站点有哪些	['D6596']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6596' RETURN s.name AS station	station	['赣州站', '于都站', '瑞金站', '长汀南站', '冠豸山站', '龙岩站', '雁石南站', '漳平西站', '双洋站', '永安南站', '三明站', '三明北站', '尤溪站', '福州站', '连江站', '罗源站', '宁德站', '福安站', '霞浦站', '太姥山站', '福鼎站']
421	18	C2029都从哪些站经过	{train_no}都从哪些站经过	['C2029']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2029' RETURN s.name AS station	station	['天津站', '北京南站']
422	18	D2281都路过哪里	{train_no}都路过哪里	['D2281']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2281' RETURN s.name AS station	station	['深圳北站', '惠州南站', '陆丰站', '普宁站', '潮汕站', '云霄站', '漳州站', '厦门北站', '泉州站', '福清站', '福州南站', '罗源站', '福鼎站', '温州南站', '绅坊站', '温岭站', '台州站', '奉化站', '宁波站', '余姚北站', '杭州东站', '海宁西站', '嘉兴南站', '上海虹桥站', '昆山南站', '苏州园区站', '苏州站', '无锡站', '常州站', '丹阳站', '镇江站', '南京站']
423	18	K4402会到哪些站	{train_no}会到哪些站	['K4402']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4402' RETURN s.name AS station	station	['南昌站', '鹰潭站', '衢州站', '金华站', '丽水站', '温州站']
424	18	G2686会路过哪	{train_no}会路过哪	['G2686']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2686' RETURN s.name AS station	station	['威海站', '烟台南站', '桃村北站', '夏格庄站', '青岛西站', '日照西站', '连云港站', '灌云站', '涟水站', '淮安东站', '徐州东站', '商丘站', '郑州东站', '洛阳龙门站', '华山北站', '西安北站', '咸阳秦都站', '杨陵南站', '宝鸡南站', '天水南站', '秦安站', '定西北站', '兰州西站']
425	18	K590经过的站有哪些	{train_no}经过的站有哪些	['K590']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K590' RETURN s.name AS station	station	['北京西站', '保定站', '石家庄站', '邢台站', '邯郸站', '安阳站', '鹤壁站', '新乡站', '焦作站', '济源站', '汝州站', '宝丰站', '南召站', '南阳站', '邓州站', '襄阳站', '谷城站', '武当山站', '十堰站', '安康站', '达州站', '重庆站']
426	18	K4368经过哪里	{train_no}经过哪里	['K4368']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4368' RETURN s.name AS station	station	['南昌站', '吉安站', '赣州站', '东莞东站']
427	18	D5802经过哪些车站	{train_no}经过哪些车站	['D5802']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5802' RETURN s.name AS station	station	['宜昌东站', '枝江北站', '汉口站', '武汉站']
428	18	G2484经过哪些站	{train_no}经过哪些站	['G2484']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2484' RETURN s.name AS station	station	['清河站', '怀来站', '张家口站', '怀安站', '呼和浩特站', '萨拉齐站', '包头东站', '包头站']
429	18	G826经过哪些站	{train_no}经过哪些站	['G826']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G826' RETURN s.name AS station	station	['西安北站', '华山北站', '三门峡南站', '洛阳龙门站', '郑州站', '许昌东站', '漯河西站', '驻马店西站', '信阳东站', '武汉站', '汨罗东站', '长沙南站', '衡阳东站', '郴州西站', '韶关站', '广州南站', '虎门站', '深圳北站']
430	18	G7635可以直达哪些站	{train_no}可以直达哪些站	['G7635']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7635' RETURN s.name AS station	station	['温州南站', '青田站', '丽水站', '缙云西站', '永康南站', '武义北站', '义乌站', '杭州东站', '德清站', '湖州站', '宜兴站', '溧水站', '南京南站', '合肥南站']
431	18	D7531可以坐到哪	{train_no}可以坐到哪	['D7531']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D7531' RETURN s.name AS station	station	['广州东站', '东莞站', '深圳坪山站', '惠州南站', '潮阳站', '潮汕站', '汕头站']
432	18	G2512路过哪	{train_no}路过哪	['G2512']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2512' RETURN s.name AS station	station	['北京北站', '清河站', '东花园北站', '下花园北站', '张家口站', '阳高南站', '大同南站']
433	18	G439路过哪些地方	{train_no}路过哪些地方	['G439']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G439' RETURN s.name AS station	station	['桂林北站', '兴安北站', '全州南站', '东安东站', '永州站', '祁阳站', '祁东站', '衡阳东站', '长沙南站', '岳阳东站', '赤壁北站', '武汉站', '信阳东站', '驻马店西站', '漯河西站', '许昌东站', '郑州东站']
434	18	C8602路过哪些站	{train_no}路过哪些站	['C8602']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C8602' RETURN s.name AS station	station	['兰州西站', '兰州新区站', '中川机场站']
435	18	D2283途经哪几个站	{train_no}途经哪几个站	['D2283']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2283' RETURN s.name AS station	station	['深圳北站', '汕尾站', '潮汕站', '诏安站', '漳浦站', '漳州站', '厦门北站', '泉州站', '福州南站', '宁德站', '霞浦站', '苍南站', '平阳站', '温州南站', '乐清站', '温岭站', '台州站', '宁波站', '余姚北站', '绍兴北站', '杭州东站', '桐乡站', '嘉兴南站', '上海虹桥站']
436	18	K6133途经哪些车站	{train_no}途经哪些车站	['K6133']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K6133' RETURN s.name AS station	station	['昆明站', '昆明南站', '玉溪站', '通海站', '建水站', '蒙自站', '屏边站', '河口北站']
437	18	K5129途经哪些站	{train_no}途经哪些站	['K5129']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K5129' RETURN s.name AS station	station	['碾子山站', '龙江站', '富拉尔基站', '齐齐哈尔站']
438	18	K9866途径的站有哪些	{train_no}途径的站有哪些	['K9866']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9866' RETURN s.name AS station	station	['昆明站', '昆明南站', '玉溪站']
439	18	K7430途径哪些站	{train_no}途径哪些站	['K7430']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7430' RETURN s.name AS station	station	['沈阳站', '新民站', '大虎山站', '沟帮子站', '凌海站', '锦州站', '义县站', '义县西站', '朝阳南站', '叶柏寿站', '凌源站']
440	18	G5025途径哪些站点	{train_no}途径哪些站点	['G5025']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G5025' RETURN s.name AS station	station	['厦门站', '龙岩站', '赣县北站', '兴国西站', '吉安西站', '丰城东站', '南昌西站']
441	18	D2286途径哪些站	{train_no}途径哪些站	['D2286']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2286' RETURN s.name AS station	station	['上海虹桥站', '嘉兴南站', '余杭站', '杭州东站', '绍兴北站', '绍兴东站', '余姚北站', '宁波站', '宁海站', '温岭站', '乐清站', '永嘉站', '温州南站', '福安站', '宁德站', '连江站', '福州南站', '福清站', '涵江站', '莆田站', '泉州站', '厦门北站', '漳州站', '诏安站', '潮汕站', '普宁站', '汕尾站', '惠州南站', '深圳坪山站', '深圳北站']
442	18	D8664沿途有哪些站	{train_no}沿途有哪些站	['D8664']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8664' RETURN s.name AS station	station	['大理站', '祥云站', '云南驿站', '南华站', '楚雄站', '禄丰南站', '昆明站', '昆明南站']
443	18	D8205要到哪些站	{train_no}要到哪些站	['D8205']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8205' RETURN s.name AS station	station	['南宁东站', '宾阳站', '来宾北站', '柳州站', '鹿寨北站', '永福南站', '桂林站', '桂林北站']
444	18	D7758要走哪些站	{train_no}要走哪些站	['D7758']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D7758' RETURN s.name AS station	station	['大连站', '金州站', '花园口站', '庄河北站', '青堆站', '北井子站', '东港北站', '丹东站', '南芬北站', '本溪站', '沈阳站']
445	18	Z384有哪些途径站点	{train_no}有哪些途径站点	['Z384']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z384' RETURN s.name AS station	station	['三亚站', '东方站', '海口站', '湛江西站', '茂名站', '肇庆站', '佛山站', '广州站', '韶关东站', '郴州站', '衡阳站', '井冈山站', '吉安站', '南昌站', '九江站', '阜阳站', '亳州站', '菏泽站', '聊城站', '天津站', '唐山站', '秦皇岛站', '山海关站', '锦州南站', '沈阳北站', '四平站', '长春站']
446	18	D6329在哪些些站停	{train_no}在哪些些站停	['D6329']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6329' RETURN s.name AS station	station	['福州站', '连江站', '罗源站', '宁德站', '福安站', '太姥山站', '福鼎站']
447	18	D6855在哪些站上下客	{train_no}在哪些站上下客	['D6855']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6855' RETURN s.name AS station	station	['汉中站', '城固北站', '阿房宫站', '西安北站']
448	18	G2304在哪些站停车	{train_no}在哪些站停车	['G2304']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2304' RETURN s.name AS station	station	['温州南站', '青田站', '丽水站', '缙云西站', '永康南站', '金华南站', '金华站', '衢州站', '上饶站', '弋阳站', '抚州东站', '南昌西站', '高安站', '宜春站', '萍乡北站', '长沙南站', '湘潭北站', '娄底南站', '溆浦南站', '怀化南站', '贵阳东站', '宜宾西站']
449	18	D2510在行驶过程中经停哪些车站	{train_no}在行驶过程中经停哪些车站	['D2510']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2510' RETURN s.name AS station	station	['太原南站', '平遥古城站', '灵石东站', '洪洞西站', '闻喜西站', '运城北站', '大荔站', '西安北站']
450	18	乘坐D3711能够到达哪些站	乘坐{train_no}能够到达哪些站	['D3711']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3711' RETURN s.name AS station	station	['北海站', '钦州东站', '南宁东站', '贵港站', '平南南站', '藤县站', '梧州南站', '肇庆东站', '广州南站']
451	18	哪些车站被K9861所经过	哪些车站被{train_no}所经过	['K9861']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K9861' RETURN s.name AS station	station	['昆明站', '曲靖站', '富源站', '红果站']
452	18	哪些车站是G5045会经过的	哪些车站是{train_no}会经过的	['G5045']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G5045' RETURN s.name AS station	station	['赣州西站', '兴国西站', '吉安西站', '樟树东站', '丰城东站', '南昌西站']
453	18	哪些车站是K4072经过的	哪些车站是{train_no}经过的	['K4072']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4072' RETURN s.name AS station	station	['宁波站', '余姚站', '绍兴站', '杭州站', '长兴南站', '芜湖站', '巢湖站', '合肥站', '淮南站', '阜阳站', '商丘站', '兰考站', '开封站', '郑州站', '新乡站', '安阳站']
454	18	哪些车站有G233	哪些车站有{train_no}	['G233']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G233' RETURN s.name AS station	station	['上海站', '无锡东站', '南京南站', '滁州站', '徐州东站', '枣庄站', '济南站', '淄博站', '潍坊站', '青岛站']
455	18	哪些是C2223经过的站	哪些是{train_no}经过的站	['C2223']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2223' RETURN s.name AS station	station	['天津站', '武清站', '北京南站']
456	18	哪些站G7618会经过	哪些站{train_no}会经过	['G7618']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7618' RETURN s.name AS station	station	['温州南站', '青田站', '丽水站', '缙云西站', '永康南站', '武义北站', '金华南站', '义乌站', '杭州东站', '德清站', '湖州站', '长兴站', '宜兴站', '溧水站', '南京南站', '合肥南站']
457	18	哪些站D8692经过	哪些站{train_no}经过	['D8692']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8692' RETURN s.name AS station	station	['大理站', '楚雄站', '禄丰南站', '昆明站', '昆明南站']
458	18	哪些站被C6553经过	哪些站被{train_no}经过	['C6553']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6553' RETURN s.name AS station	station	['威海站', '烟台南站', '莱阳站', '夏格庄站', '青岛北站']
459	18	哪些站点会被G4279经过	哪些站点会被{train_no}经过	['G4279']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G4279' RETURN s.name AS station	station	['运城北站', '临汾西站', '介休东站', '晋中站', '太原南站', '阳泉北站', '石家庄站', '定州东站', '天津西站']
460	18	哪些站点是K343的途径站	哪些站点是{train_no}的途径站	['K343']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K343' RETURN s.name AS station	station	['青岛北站', '蓝村站', '潍坊站', '淄博站', '济南站', '泰山站', '兖州站', '济宁站', '菏泽站', '商丘南站', '亳州站', '阜阳站', '麻城站', '黄州站', '浠水站', '蕲春站', '九江站', '南昌站']
461	18	哪些站是G8583会经过的	哪些站是{train_no}会经过的	['G8583']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8583' RETURN s.name AS station	station	['重庆西站', '璧山站', '资阳北站', '成都东站']
462	18	哪些站是D6572途经的	哪些站是{train_no}途经的	['D6572']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6572' RETURN s.name AS station	station	['赣州站', '于都站', '瑞金站', '长汀南站', '古田会址站', '雁石南站', '漳平西站', '双洋站', '永安南站', '三明站', '三明北站', '延平西站', '延平站', '闽清北站', '福州站']
463	18	哪些站是经过K521行驶	哪些站是经过{train_no}行驶	['K521']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K521' RETURN s.name AS station	station	['秦皇岛站', '北戴河站', '昌黎站', '滦县站', '唐山站', '天津站', '沧州站', '德州站', '衡水站', '辛集站', '晋州站', '石家庄东站', '阳泉北站', '太原站']
464	18	哪些站有G1233经过	哪些站有{train_no}经过	['G1233']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1233' RETURN s.name AS station	station	['吉林站', '长春站', '公主岭南站', '四平东站', '昌图西站', '沈阳北站', '山海关站', '秦皇岛站', '唐山站', '天津西站', '济南西站', '徐州东站', '宿州东站', '蚌埠南站', '南京南站', '常州北站', '无锡东站', '昆山南站', '上海虹桥站']
465	18	哪些车站在Z146	哪些车站在{train_no}	['Z146']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z146' RETURN s.name AS station	station	['深圳东站', '惠州站', '赣州站', '吉安站', '阜阳站', '商丘站', '开封站', '郑州站']
466	18	哪些地方有G7358	哪些地方有{train_no}	['G7358']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7358' RETURN s.name AS station	station	['上海站', '上海虹桥站', '嘉兴南站', '杭州站']
467	18	有哪些车站是5645会经过的	有哪些车站是{train_no}会经过的	['5645']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='5645' RETURN s.name AS station	station	['昭通站', '昭通南站', '花土坡站', '仙水站', '迤那站', '李子沟站', '草海站', '金钟站', '凉水井站', '梅花山站', '六盘水站', '滥坝站', '关寨站', '六枝站', '化处站', '安顺站', '新平坝站', '高峰站', '贵阳站']
468	18	有哪些车站是G6816要经过的	有哪些车站是{train_no}要经过的	['G6816']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6816' RETURN s.name AS station	station	['汉口站', '孝感东站', '云梦东站', '安陆西站', '随州南站', '枣阳站', '襄阳东站', '谷城北站', '丹江口站', '武当山西站', '十堰东站']
469	18	有哪些站G7024会经过	有哪些站{train_no}会经过	['G7024']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7024' RETURN s.name AS station	station	['南京站', '镇江站', '常州站', '无锡站', '苏州站', '上海站']
470	18	有哪些站会被D4704经过	有哪些站会被{train_no}经过	['D4704']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D4704' RETURN s.name AS station	station	['重庆西站', '贵阳东站', '广州南站']
471	18	有哪些站在K1615行驶过程中	有哪些站在{train_no}行驶过程中	['K1615']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1615' RETURN s.name AS station	station	['成都站', '绵阳站', '江油站', '广元站', '陇南站', '哈达铺站', '渭源站', '兰州站', '陇西站', '甘谷站', '天水站', '清水县站', '张家川站', '安口窑站', '平凉站', '固原站', '中卫站', '青铜峡站', '银川站']
472	18	坐G2991可以到哪些站	坐{train_no}可以到哪些站	['G2991']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2991' RETURN s.name AS station	station	['贵阳北站', '铜仁南站', '朱砂古镇站', '铜仁站']
473	18	C6428从哪站出发	{train_no}从哪站出发	['C6428']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6428' RETURN s.name AS station	station	['万州北站', '梁平南站', '垫江站', '重庆北站']
474	18	G69的经过站点有哪些	{train_no}的经过站点有哪些	['G69']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G69' RETURN s.name AS station	station	['广州南站', '衡阳东站', '长沙南站', '汨罗东站', '岳阳东站', '武汉站', '驻马店西站', '郑州东站', '石家庄站', '定州东站', '高碑店东站', '北京西站']
475	18	K7538的经停站有哪些	{train_no}的经停站有哪些	['K7538']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7538' RETURN s.name AS station	station	['通辽站', '扎鲁特站', '白音胡硕站', '西哲里木站', '霍林郭勒站']
476	18	G6735的途径站都有哪些	{train_no}的途径站都有哪些	['G6735']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6735' RETURN s.name AS station	station	['邯郸东站', '邢台东站', '石家庄站', '正定机场站', '高碑店东站', '北京西站']
477	18	G589的行驶路线有哪些站	{train_no}的行驶路线有哪些站	['G589']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G589' RETURN s.name AS station	station	['温州南站', '温岭站', '台州站', '临海站', '三门县站', '宁波站', '绍兴东站', '绍兴北站', '杭州东站', '湖州站', '长兴站', '宜兴站', '溧水站', '江宁站', '南京南站', '合肥南站', '六安站', '金寨站', '麻城北站', '红安西站', '汉口站']
478	18	D8512的运行路线是什么	{train_no}的运行路线是什么	['D8512']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8512' RETURN s.name AS station	station	['哈尔滨站', '尚志南站', '苇河西站', '亚布力西站', '横道河子东站', '牡丹江站', '穆棱站', '绥阳站', '绥芬河站']
479	18	G4852的站点有哪些	{train_no}的站点有哪些	['G4852']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G4852' RETURN s.name AS station	station	['北京南站', '天津站', '沈阳北站', '长春西站']
480	18	C2628都从哪些站经过	{train_no}都从哪些站经过	['C2628']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2628' RETURN s.name AS station	station	['北京南站', '天津西站']
481	18	D5443都路过哪里	{train_no}都路过哪里	['D5443']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5443' RETURN s.name AS station	station	['启东站', '海门站', '南通站', '如皋站', '海安站', '泰州站', '江都站', '扬州站', '南京站']
482	18	G6492会到哪些站	{train_no}会到哪些站	['G6492']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6492' RETURN s.name AS station	station	['长沙南站', '娄底南站', '邵阳站', '隆回站', '洞口站', '安江东站', '怀化南站']
483	18	Z56会路过哪	{train_no}会路过哪	['Z56']	MATCH (s:Station)<-[:`途径`]-(:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z56' RETURN s.name AS station	station	['北京西站', '石家庄北站', '太原南站', '中卫站', '兰州站']
