433	1	有哪些是在黑龙江的车站	有哪些是在{province}的车站	['黑龙江省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='黑龙江省' RETURN s.name AS station	station	['朱家沟站', '周家站', '中和站', '赵光站', '肇东站', '张维屯站', '扎音河站', '榆树屯站', '玉泉站', '友好站', '永胜站', '永安乡站', '银浪站', '迎春站', '一面坡北站', '一面坡站', '依兰站', '伊拉哈站', '伊春站', '依安站', '烟筒屯站', '杨木站', '杨岗站', '羊草站', '亚河站', '亚布力西站', '亚布力南站', '亚布力站', '徐家站', '绣峰站', '新肇站', '新友谊站', '新彦站', '新香坊北站', '新松浦站', '新青站', '新林站', '新华屯站', '新华站', '杏树站', '兴隆镇站', '兴莲站', '兴凯站', '新高峰站', '西麻山站', '西林站', '西岗子站', '小榆树站', '小岭站', '向阳川站', '向阳站', '香兰站', '襄河站', '香坊站', '下城子站', '五营站', '乌伊岭站', '五林站', '五家站', '五大连池站', '五常站', '倭肯站', '温春站', '卫星站', '威岭站', '苇河西站', '苇河站', '万乐站', '望江站', '王岗站', '万发屯站', '弯道站', '瓦拉干站', '图强站', '团结站', '通天屯站', '同江站', '通北站', '铁力站', '塔源站', '桃山站', '汤原站', '汤旺河站', '汤池站', '太阳升站', '太阳沟站', '苔青站', '太平镇站', '泰来站', '塔河站', '塔哈站', '塔尔根站', '孙吴站', '孙家站', '绥棱站', '绥化站', '绥芬河站', '松青站', '宋站', '四马架站', '四方台站', '双子河站', '双鸭山站', '双龙湖站', '双柳站', '双丰站', '双城北站', '双城堡站', '石头站', '石人城站', '石磷站', '神树站', '申家店站', '沈家站', '胜利镇站', '圣浪站', '升昌站', '沙园站', '山市站', '山河屯站', '尚志南站', '尚志站', '尚家站', '三家子站', '三间房站', '七台河站', '齐齐哈尔南站', '齐齐哈尔站', '秦家站', '青水山站', '青山站', '青龙站', '庆安站', '前进镇站', '前锋站', '平洋站', '平山站', '平房站', '裴德站', '盘古站', '牛家站', '宁安站', '聂河站', '碾子山站', '嫩江站', '讷河站', '南岔站', '穆棱站', '牡丹江站', '漠河站', '磨刀石站', '密山西站', '密山站', '帽儿山西站', '孟家岗站', '美溪站', '麻山站', '帽儿山站', '马莲河站', '绿潭站', '鲁河站', '龙镇站', '龙江站', '立志站', '柳树站', '柳毛站', '六合镇站', '梨树镇站', '林源站', '林口站', '林海站', '里木店站', '李家站', '连珠山站', '莲江口站', '老莱站', '兰岭站', '兰棱站', '朗乡站', '兰岗站', '拉林站', '拉哈站', '拉古站', '奎山站', '克山站', '克东站', '康金井站', '凯北站', '峻德站', '吉新河站', '鸡西站', '九营站', '九三站', '金山屯站', '界山站', '鸡东站', '建三江站', '江桥站', '姜家站', '佳木斯西站', '佳木斯站', '互助站', '虎山站', '虎林站', '呼兰站', '虎尔虎拉站', '换新天站', '桦南站', '桦林站', '红兴隆站', '红星站', '红山站', '红旗营站', '宏克力站', '洪河站', '鹤山站', '恒地营站', '横道河子东站', '横道河子站', '鹤立站', '黑台站', '黑河站', '鹤岗站', '鹤北站', '浩良河站', '寒葱沟站', '海伦站', '海林北站', '海林站', '海北站', '哈尔滨西站', '哈尔滨东站', '哈尔滨北站', '哈尔滨站', '古莲站', '古城镇站', '古城东站', '古城站', '光明站', '高头站', '高楞站', '抚远站', '富裕站', '福利屯站', '富拉尔基站', '富锦站', '富海站', '佛岭站', '冯屯站', '丰乐镇站', '方正站', '二龙山屯站', '二龙站', '二井站', '二道湾站', '对青山站', '斗沟子站', '东京城站', '东海站', '东方红站', '东二道河站', '东边井站', '滴道站', '得莫利站', '大西站', '大乌苏站', '大庆西站', '大庆东站', '大庆站', '大民屯站', '达连河站', '带岭站', '翠岗站', '楚山站', '辰清站', '晨明站', '成高子站', '长汀镇站', '长发屯站', '柴河站', '勃利站', '碧州站', '宾州站', '宾西北站', '笔架山站', '背荫河站', '北安站', '宝泉岭站', '宝清站', '宝林站', '半截河站', '八面通站', '白奎堡站', '八虎力站', '八方站', '敖头站', '安家站', '昂昂溪站', '安达站', '阿木尔站', '阿城北站', '阿城站']
434	1	有什么车站坐落于黑龙江	有什么车站坐落于{province}	['黑龙江省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='黑龙江省' RETURN s.name AS station	station	['朱家沟站', '周家站', '中和站', '赵光站', '肇东站', '张维屯站', '扎音河站', '榆树屯站', '玉泉站', '友好站', '永胜站', '永安乡站', '银浪站', '迎春站', '一面坡北站', '一面坡站', '依兰站', '伊拉哈站', '伊春站', '依安站', '烟筒屯站', '杨木站', '杨岗站', '羊草站', '亚河站', '亚布力西站', '亚布力南站', '亚布力站', '徐家站', '绣峰站', '新肇站', '新友谊站', '新彦站', '新香坊北站', '新松浦站', '新青站', '新林站', '新华屯站', '新华站', '杏树站', '兴隆镇站', '兴莲站', '兴凯站', '新高峰站', '西麻山站', '西林站', '西岗子站', '小榆树站', '小岭站', '向阳川站', '向阳站', '香兰站', '襄河站', '香坊站', '下城子站', '五营站', '乌伊岭站', '五林站', '五家站', '五大连池站', '五常站', '倭肯站', '温春站', '卫星站', '威岭站', '苇河西站', '苇河站', '万乐站', '望江站', '王岗站', '万发屯站', '弯道站', '瓦拉干站', '图强站', '团结站', '通天屯站', '同江站', '通北站', '铁力站', '塔源站', '桃山站', '汤原站', '汤旺河站', '汤池站', '太阳升站', '太阳沟站', '苔青站', '太平镇站', '泰来站', '塔河站', '塔哈站', '塔尔根站', '孙吴站', '孙家站', '绥棱站', '绥化站', '绥芬河站', '松青站', '宋站', '四马架站', '四方台站', '双子河站', '双鸭山站', '双龙湖站', '双柳站', '双丰站', '双城北站', '双城堡站', '石头站', '石人城站', '石磷站', '神树站', '申家店站', '沈家站', '胜利镇站', '圣浪站', '升昌站', '沙园站', '山市站', '山河屯站', '尚志南站', '尚志站', '尚家站', '三家子站', '三间房站', '七台河站', '齐齐哈尔南站', '齐齐哈尔站', '秦家站', '青水山站', '青山站', '青龙站', '庆安站', '前进镇站', '前锋站', '平洋站', '平山站', '平房站', '裴德站', '盘古站', '牛家站', '宁安站', '聂河站', '碾子山站', '嫩江站', '讷河站', '南岔站', '穆棱站', '牡丹江站', '漠河站', '磨刀石站', '密山西站', '密山站', '帽儿山西站', '孟家岗站', '美溪站', '麻山站', '帽儿山站', '马莲河站', '绿潭站', '鲁河站', '龙镇站', '龙江站', '立志站', '柳树站', '柳毛站', '六合镇站', '梨树镇站', '林源站', '林口站', '林海站', '里木店站', '李家站', '连珠山站', '莲江口站', '老莱站', '兰岭站', '兰棱站', '朗乡站', '兰岗站', '拉林站', '拉哈站', '拉古站', '奎山站', '克山站', '克东站', '康金井站', '凯北站', '峻德站', '吉新河站', '鸡西站', '九营站', '九三站', '金山屯站', '界山站', '鸡东站', '建三江站', '江桥站', '姜家站', '佳木斯西站', '佳木斯站', '互助站', '虎山站', '虎林站', '呼兰站', '虎尔虎拉站', '换新天站', '桦南站', '桦林站', '红兴隆站', '红星站', '红山站', '红旗营站', '宏克力站', '洪河站', '鹤山站', '恒地营站', '横道河子东站', '横道河子站', '鹤立站', '黑台站', '黑河站', '鹤岗站', '鹤北站', '浩良河站', '寒葱沟站', '海伦站', '海林北站', '海林站', '海北站', '哈尔滨西站', '哈尔滨东站', '哈尔滨北站', '哈尔滨站', '古莲站', '古城镇站', '古城东站', '古城站', '光明站', '高头站', '高楞站', '抚远站', '富裕站', '福利屯站', '富拉尔基站', '富锦站', '富海站', '佛岭站', '冯屯站', '丰乐镇站', '方正站', '二龙山屯站', '二龙站', '二井站', '二道湾站', '对青山站', '斗沟子站', '东京城站', '东海站', '东方红站', '东二道河站', '东边井站', '滴道站', '得莫利站', '大西站', '大乌苏站', '大庆西站', '大庆东站', '大庆站', '大民屯站', '达连河站', '带岭站', '翠岗站', '楚山站', '辰清站', '晨明站', '成高子站', '长汀镇站', '长发屯站', '柴河站', '勃利站', '碧州站', '宾州站', '宾西北站', '笔架山站', '背荫河站', '北安站', '宝泉岭站', '宝清站', '宝林站', '半截河站', '八面通站', '白奎堡站', '八虎力站', '八方站', '敖头站', '安家站', '昂昂溪站', '安达站', '阿木尔站', '阿城北站', '阿城站']
435	1	在青海省的车站有哪些	在{province}的车站有哪些	['青海省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='青海省' RETURN s.name AS station	station	['鱼卡站', '饮马峡站', '锡铁山站', '西宁站', '乌兰站', '天棚站', '平安驿站', '鸟岛站', '门源站', '马海站', '连湖站', '乐都站', '柯柯站', '湟源站', '海晏站', '哈尔盖站', '格尔木站', '刚察站', '德令哈站', '大通西站', '大柴旦站', '达布逊站', '察尔汗站']
436	1	山东省车站有哪些	{province}车站有哪些	['山东省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='山东省' RETURN s.name AS station	station	['邹平站', '邹城站', '淄博北站', '淄博站', '诸城站', '章丘北站', '枣庄西站', '枣庄东站', '枣庄站', '郓城站', '禹城东站', '禹城站', '源迁站', '沂水站', '沂南站', '兖州站', '烟台南站', '烟台站', '燕家庄站', '阳信站', '阳谷站', '晏城站', '徐家店站', '夏格庄站', '五莲站', '文登东站', '文登站', '威海北站', '威海站', '潍坊北站', '潍坊站', '滕州东站', '滕州站', '桃村北站', '桃村站', '郯城站', '泰山站', '泰安站', '泗水南站', '泗水站', '司家岭站', '商河站', '上高镇站', '乳山站', '荣成站', '日照西站', '日照站', '曲阜东站', '曲阜站', '青州市北站', '青州市站', '青岛西站', '青岛北站', '青岛站', '齐河站', '平原东站', '平原站', '平邑站', '平度站', '蓬莱市站', '南仇站', '南博山站', '牟平站', '蒙山站', '莒县站', '龙口市站', '临淄北站', '临邑站', '临沂东站', '临沂北站', '临沂站', '临清站', '蔺家楼站', '陵城站', '利津南站', '厉家寨站', '聊城站', '梁山站', '岚山西站', '兰陵北站', '蓝村站', '莱阳站', '莱西站', '莱芜东站', '巨野站', '莒南北站', '莒南站', '济宁站', '济南西站', '济南东站', '济南站', '即墨北站', '嘉祥站', '胶州北站', '胶州站', '菏泽站', '黑旺站', '海阳北站', '高密北站', '高密站', '费县北站', '费县站', '范镇站', '东营南站', '东营站', '东明县站', '董家口站', '定陶站', '德州东站', '德州站', '大明湖站', '磁窑站', '鄄城站', '常庄站', '昌乐站', '曹县站', '博兴站', '滨州站']
437	1	河南省的车站都有哪些	{province}的车站都有哪些	['河南省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='河南省' RETURN s.name AS station	station	['驻马店西站', '驻马店站', '周口东站', '周口站', '镇平站', '郑州西站', '郑州东站', '郑州站', '禹州站', '月山站', '虞城县站', '永城北站', '义马站', '偃师站', '鄢陵站', '许昌东站', '许昌北站', '许昌站', '息县站', '西峡站', '修武西站', '西平西站', '西平站', '新郑机场站', '信阳东站', '信阳站', '新乡东站', '新乡站', '新县站', '新安县站', '西华站', '夏邑县站', '项城站', '武陟站', '卫辉站', '桐柏站', '汤阴站', '唐河站', '台前站', '遂平站', '宋城路站', '沈丘北站', '沈丘站', '商丘南站', '商丘东站', '商丘站', '商城站', '三门峡西站', '三门峡南站', '三门峡站', '汝州站', '确山站', '濮阳站', '平顶山西站', '平顶山站', '宁陵县站', '内乡站', '南召站', '南阳寨站', '南阳东站', '南阳站', '民权北站', '民权站', '明港东站', '渑池南站', '渑池站', '绿博园站', '鲁山站', '洛阳龙门站', '洛阳东站', '洛阳站', '罗山站', '漯河西站', '漯河站', '临颍站', '灵宝西站', '灵宝站', '兰考南站', '兰考站', '开封北站', '开封站', '济源站', '郏县站', '焦作站', '获嘉站', '黄河景区站', '潢川站', '淮阳南站', '淮滨站', '后寨站', '鹤壁东站', '鹤壁站', '固始站', '关林站', '光山站', '巩义南站', '巩义站', '扶沟南站', '方城站', '邓州东站', '邓州站', '长垣站', '长葛北站', '长葛站', '宝丰站', '安阳站']
438	1	重庆的车站有哪些	{province}的车站有哪些	['重庆市']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='重庆市' RETURN s.name AS station	station	['朱杨溪站', '中嘴站', '镇紫街站', '郁山站', '鱼泉站', '酉阳站', '油溪站', '永川东站', '永川站', '秀山站', '小南海站', '夏坝站', '武隆站', '万州北站', '万州站', '潼南站', '铜罐驿站', '双石桥站', '石柱县站', '石门坎站', '石场站', '沙坪坝站', '三江站', '荣昌北站', '荣昌站', '七龙星站', '綦江东站', '綦江站', '茄子溪站', '黔江站', '平等站', '彭水站', '民福寺站', '洛碛站', '珞璜南站', '龙池站', '临江场站', '梁平南站', '梁平站', '金刚沱站', '江津站', '黄磏站', '核桃园站', '合川站', '古家沱站', '广顺场站', '高谷站', '干溪沟站', '泔溪站', '赶水东站', '赶水站', '复盛站', '涪陵北站', '涪陵站', '峰高铺站', '丰都站', '垫江站', '大足南站', '大足站', '茨坝站', '重庆西站', '重庆南站', '重庆北站', '重庆站', '长潭沟站', '长寿湖站', '长寿北站', '长寿站', '长河碥站', '璧山站', '保家楼站', '白涛站', '白沙沱站', '白沙站', '白马站', '柏林站', '安富镇站']
439	1	河北的车站有什么	{province}的车站有什么	['河北省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='河北省' RETURN s.name AS station	station	['紫荆关站', '涿州东站', '涿州站', '正定机场站', '正定站', '张三营站', '张家口南站', '张家口站', '张百湾站', '枣强站', '玉田县站', '榆树沟站', '元氏站', '银镇站', '鹰手营子站', '野三坡站', '腰栈站', '窑上站', '燕郊站', '阳邑站', '阳泉北站', '徐水站', '悬钟站', '宣化北站', '宣化站', '新杖子站', '辛集南站', '辛集站', '新固镇站', '邢台东站', '邢台站', '兴隆县站', '西大庙站', '下台子站', '小西庄站', '小寺沟站', '下花园北站', '下花园站', '下板城站', '吴桥站', '午汲站', '五道河站', '武安站', '王安镇站', '塔崖驿站', '汤头沟站', '唐山北站', '唐山站', '唐海南站', '肃宁站', '四合永站', '什里店站', '石家庄东站', '石家庄北站', '石家庄站', '涉县站', '深州站', '胜芳站', '沙坨子站', '山海关站', '上谷站', '上板城南站', '上板城站', '上安站', '沙河市站', '沙城站', '三河县站', '任丘站', '饶阳站', '秦皇岛站', '青县站', '清河城站', '奇峰塔站', '前苇塘站', '迁安站', '平泉北站', '平泉站', '偏店站', '潘家店站', '徘徊北站', '闹海营站', '南张村站', '南峪站', '南湾子站', '南堡北站', '南峧站', '南大庙站', '南城司站', '庙宫站', '卢龙站', '滦县站', '滦平站', '滦河沿站', '滦河站', '隆化站', '六道河子站', '临城站', '梁底下站', '廊坊北站', '廊坊站', '涞源站', '康城站', '晋州站', '景州站', '井陉站', '金沟屯站', '井南站', '井店站', '纪家沟站', '甲山站', '虎什哈站', '黄家店站', '怀来站', '怀安站', '猴山站', '衡水北站', '衡水站', '河洛营站', '韩麻营站', '邯郸东站', '邯郸站', '古北口站', '官厅西站', '广德号站', '高邑西站', '高邑站', '藁城南站', '藁城站', '高碑店东站', '高碑店站', '浮图峪站', '福山口站', '抚宁站', '二道沟门站', '豆庄站', '洞庙河站', '东花园北站', '东光站', '东戴河站', '东大坝站', '定州东站', '定州站', '大杖子站', '大营镇站', '大盘石站', '磁山站', '承德县北站', '承德南站', '承德东站', '承德站', '朝阳地站', '超梁沟站', '昌黎站', '柴沟堡站', '曹妃甸港站', '曹妃甸东站', '沧州西站', '沧州站', '泊头站', '北马圈子站', '北戴河站', '霸州西站', '霸州站', '保定东站', '保定站', '板城站', '白洋淀站', '白旗站', '百里峡站', '白涧站', '白沟站', '安阳东站', '艾河站']
440	1	云南的车站有些什么	{province}的车站有些什么	['云南省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='云南省' RETURN s.name AS station	station	['珠琳站', '中寨站', '镇雄站', '昭通南站', '昭通北站', '昭通站', '照福铺站', '曾家坪子站', '玉溪站', '云南驿站', '元谋西站', '永丰营站', '宜耐站', '彝良南站', '宜良北站', '彝良站', '盐津北站', '盐津站', '羊者窝站', '羊尾哨站', '杨林站', '秧草地站', '宣威站', '新安站', '西街口站', '小新街站', '小哨站', '小关溪站', '小儿坪站', '小得江站', '仙水站', '祥云站', '吴官田站', '威信站', '王家营西站', '通海站', '铜鼓溪站', '田梁子站', '滩头站', '嵩明站', '水富站', '师宗站', '师庄站', '石林西站', '石林南站', '石林站', '施家嘴站', '沙沙坡站', '曲靖北站', '曲靖站', '曲江站', '七甸站', '普者黑站', '普洱渡站', '平河口站', '屏边站', '南华站', '弥勒站', '蒙自站', '茂舍祖站', '马龙站', '罗平站', '陆良站', '芦沟站', '禄丰南站', '临江溪站', '丽江站', '乐善村站', '昆明南站', '昆明站', '建水站', '江所田站', '黄瓜园站', '红江站', '鹤庆站', '河口北站', '广通北站', '广南县站', '广南卫站', '富源北站', '富源站', '富宁站', '二道桥站', '豆沙关站', '邓家湾站', '大湾子站', '大理站', '大关站', '楚雄站', '车转湾站', '长坡岭站', '岔河站', '苍坪站', '班猫箐站', '白水镇站', '白沙坡站']
441	1	新疆的火车站都有什么	{province}的火车站都有什么	['新疆维吾尔自治区']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='新疆维吾尔自治区' RETURN s.name AS station	station	['泽普站', '鱼儿沟站', '伊宁站', '英吉沙站', '叶城站', '焉耆站', '新和站', '乌苏站', '乌鲁木齐南站', '乌鲁木齐站', '吐鲁番北站', '吐鲁番站', '吐哈站', '铁厂沟站', '塔城站', '四棵树站', '双河市站', '石河子站', '沙湾县站', '鄯善北站', '鄯善站', '莎车站', '七泉湖站', '皮山站', '尼勒克站', '墨玉站', '玛纳斯站', '马兰站', '轮台站', '柳树泉站', '昆玉站', '奎屯站', '库尔勒站', '库车站', '克拉玛依站', '喀什站', '金银川站', '精河南站', '霍尔果斯站', '霍城站', '和田站', '和硕站', '和什托洛盖站', '和静站', '哈密站', '福海站', '额敏站', '达坂城站', '北屯市站', '北屯站', '巴楚站', '阿图什站', '阿勒泰站', '阿拉山口站', '阿克陶站', '阿克苏站']
442	1	云南的火车站有哪些	{province}的火车站有哪些	['云南省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='云南省' RETURN s.name AS station	station	['珠琳站', '中寨站', '镇雄站', '昭通南站', '昭通北站', '昭通站', '照福铺站', '曾家坪子站', '玉溪站', '云南驿站', '元谋西站', '永丰营站', '宜耐站', '彝良南站', '宜良北站', '彝良站', '盐津北站', '盐津站', '羊者窝站', '羊尾哨站', '杨林站', '秧草地站', '宣威站', '新安站', '西街口站', '小新街站', '小哨站', '小关溪站', '小儿坪站', '小得江站', '仙水站', '祥云站', '吴官田站', '威信站', '王家营西站', '通海站', '铜鼓溪站', '田梁子站', '滩头站', '嵩明站', '水富站', '师宗站', '师庄站', '石林西站', '石林南站', '石林站', '施家嘴站', '沙沙坡站', '曲靖北站', '曲靖站', '曲江站', '七甸站', '普者黑站', '普洱渡站', '平河口站', '屏边站', '南华站', '弥勒站', '蒙自站', '茂舍祖站', '马龙站', '罗平站', '陆良站', '芦沟站', '禄丰南站', '临江溪站', '丽江站', '乐善村站', '昆明南站', '昆明站', '建水站', '江所田站', '黄瓜园站', '红江站', '鹤庆站', '河口北站', '广通北站', '广南县站', '广南卫站', '富源北站', '富源站', '富宁站', '二道桥站', '豆沙关站', '邓家湾站', '大湾子站', '大理站', '大关站', '楚雄站', '车转湾站', '长坡岭站', '岔河站', '苍坪站', '班猫箐站', '白水镇站', '白沙坡站']
443	1	西藏自治区有哪些车站	{province}有哪些车站	['西藏自治区']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='西藏自治区' RETURN s.name AS station	station	['日喀则站', '仁布站', '曲水县站', '尼木站', '那曲站', '拉萨站', '当雄站', '安多站']
444	1	广东有哪些火车站	{province}有哪些火车站	['广东省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='广东省' RETURN s.name AS station	station	['珠海北站', '珠海站', '中山北站', '中山站', '仲恺站', '肇庆东站', '肇庆站', '湛江西站', '湛江站', '樟木头东站', '樟木头站', '云山站', '云浮东站', '云东海站', '郁南站', '源潭站', '银瓶站', '英德站', '英德西站', '阳西站', '阳江站', '阳东站', '阳春站', '徐闻站', '信宜站', '兴宁站', '西湖东站', '小榄站', '小金口站', '吴川站', '唐家湾站', '台山站', '遂溪站', '松山湖北站', '四会站', '顺德学院站', '顺德站', '双水镇站', '始兴站', '狮山北站', '狮山站', '深圳西站', '深圳坪山站', '深圳东站', '深圳北站', '深圳站', '畲江北站', '韶关东站', '韶关站', '汕尾站', '汕头站', '三水南站', '三水北站', '三水站', '容桂站', '饶平站', '清远站', '新会站', '庆盛站', '前山站', '普宁站', '坪石站', '南雄站', '南头站', '南朗站', '南江口站', '明珠站', '梅州西站', '梅州站', '马踏站', '茂名西站', '茂名站', '陆丰站', '龙丰站', '龙川站', '沥林北站', '寮步站', '廉江站', '雷州站', '乐昌东站', '乐昌站', '葵潭站', '开平南站', '揭阳南站', '揭阳机场站', '揭阳站', '建桥站', '江门东站', '虎门站', '惠州南站', '惠州站', '惠环站', '惠东站', '化州站', '怀集站', '鲘门站', '河源站', '河唇站', '古镇站', '广州南站', '广州东站', '广州北站', '广州站', '广宁站', '光明城站', '高州站', '福田站', '佛山西站', '佛山站', '丰顺东站', '丰顺站', '恩平站', '端州站', '东升站', '东莞西站', '东莞东站', '东莞站', '东城南站', '鼎湖山站', '鼎湖东站', '电白站', '大旺站', '大埔站', '道滘站', '丹霞山站', '大朗镇站', '潮州站', '潮阳站', '潮汕站', '常平南站', '常平东站', '常平站', '北滘站']
445	1	上海有哪些列车站	{province}有哪些列车站	['上海市']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='上海市' RETURN s.name AS station	station	['松江南站', '松江站', '上海西站', '上海南站', '上海虹桥站', '上海站', '南翔北站', '金山北站', '安亭北站']
446	1	香港有啥车站	{province}有啥车站	['香港特别行政区']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='香港特别行政区' RETURN s.name AS station	station	['香港红磡站', '香港西九龙站']
447	1	宁夏有啥子车站	{province}有啥子车站	['宁夏回族自治区']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='宁夏回族自治区' RETURN s.name AS station	station	['中卫站', '中宁南站', '中宁东站', '中宁站', '营盘水站', '银川站', '盐池站', '宣和站', '王团庄站', '土桥子站', '同心站', '太阳山站', '石嘴山站', '石坝站', '沈家河站', '沙坡头站', '三营站', '三关口站', '汝箕沟站', '七营站', '青铜峡站', '平罗站', '彭阳站', '暖泉站', '宁东南站', '宁东站', '李旺站', '六盘山站', '柳家庄站', '灵武站', '褚家湾站', '惠农站', '黄羊湾站', '黄羊滩站', '红寺堡站', '韩府湾站', '固原站', '干塘站', '二营站', '大战场站', '大武口站', '大磴沟站', '大坝站', '长农站', '白芨沟站', '艾家村站']
448	1	安徽省有什么车站	{province}有什么车站	['安徽省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='安徽省' RETURN s.name AS station	station	['颍上北站', '颍上站', '弋江站', '宣城站', '歙县站', '萧县北站', '萧县站', '无为南站', '无为站', '芜湖站', '涡阳站', '铜陵北站', '铜陵站', '桐城站', '天柱山站', '太湖站', '宿州东站', '宿州站', '宿松站', '泗县站', '水家湖站', '舒城站', '寿县站', '歙县北站', '全椒站', '祁门站', '宁国站', '南陵站', '马鞍山东站', '马鞍山站', '芦庙站', '庐江站', '龙桥站', '六安站', '临泉站', '灵璧站', '绩溪县站', '绩溪北站', '金寨站', '泾县站', '旌德站', '界首市站', '界首南站', '霍邱站', '黄山北站', '黄山站', '黄口站', '淮南南站', '淮南东站', '淮南站', '淮北北站', '淮北站', '合肥南站', '合肥北城站', '合肥站', '固镇站', '广德站', '阜阳西站', '阜阳站', '阜南站', '凤台南站', '繁昌西站', '东至站', '定远站', '当涂东站', '砀山南站', '砀山站', '滁州北站', '滁州站', '池州站', '巢湖东站', '巢湖站', '长临河站', '亳州南站', '亳州站', '蚌埠南站', '蚌埠站', '安庆西站', '安庆站']
449	1	上海有什么车站吗	{province}有什么车站吗	['上海市']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='上海市' RETURN s.name AS station	station	['松江南站', '松江站', '上海西站', '上海南站', '上海虹桥站', '上海站', '南翔北站', '金山北站', '安亭北站']
450	1	车经过天津的哪些车站	车经过{province}的哪些车站	['天津市']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='天津市' RETURN s.name AS station	station	['杨柳青站', '杨村站', '下仓站', '武清站', '天津西站', '天津南站', '天津北站', '天津站', '塘沽站', '上仓站', '芦台站', '军粮城北站', '蓟州北站', '蓟州站', '静海站', '大口屯站', '崔黄口站', '曹子里站', '滨海西站', '滨海北站', '滨海站', '宝坻站']
451	1	火车经过香港特别行政区的哪些车站	火车经过{province}的哪些车站	['香港特别行政区']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='香港特别行政区' RETURN s.name AS station	station	['香港红磡站', '香港西九龙站']
452	1	列车经过琼的哪些车站	列车经过{province}的哪些车站	['海南省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='海南省' RETURN s.name AS station	station	['银滩站', '崖州站', '亚龙湾站', '文昌站', '万宁站', '神州站', '三亚站', '棋子湾站', '琼海站', '美兰站', '陵水站', '临高南站', '乐东站', '老城镇站', '金月湾站', '尖峰站', '黄流站', '海口东站', '海口站', '福山镇站', '凤凰机场站', '东方站', '博鳌站', '白马井站']
453	1	哪些车站建在云南	哪些车站建在{province}	['云南省']	MATCH (s:Station)-[:`所属省份`]->(p:Province) WHERE p.name='云南省' RETURN s.name AS station	station	['珠琳站', '中寨站', '镇雄站', '昭通南站', '昭通北站', '昭通站', '照福铺站', '曾家坪子站', '玉溪站', '云南驿站', '元谋西站', '永丰营站', '宜耐站', '彝良南站', '宜良北站', '彝良站', '盐津北站', '盐津站', '羊者窝站', '羊尾哨站', '杨林站', '秧草地站', '宣威站', '新安站', '西街口站', '小新街站', '小哨站', '小关溪站', '小儿坪站', '小得江站', '仙水站', '祥云站', '吴官田站', '威信站', '王家营西站', '通海站', '铜鼓溪站', '田梁子站', '滩头站', '嵩明站', '水富站', '师宗站', '师庄站', '石林西站', '石林南站', '石林站', '施家嘴站', '沙沙坡站', '曲靖北站', '曲靖站', '曲江站', '七甸站', '普者黑站', '普洱渡站', '平河口站', '屏边站', '南华站', '弥勒站', '蒙自站', '茂舍祖站', '马龙站', '罗平站', '陆良站', '芦沟站', '禄丰南站', '临江溪站', '丽江站', '乐善村站', '昆明南站', '昆明站', '建水站', '江所田站', '黄瓜园站', '红江站', '鹤庆站', '河口北站', '广通北站', '广南县站', '广南卫站', '富源北站', '富源站', '富宁站', '二道桥站', '豆沙关站', '邓家湾站', '大湾子站', '大理站', '大关站', '楚雄站', '车转湾站', '长坡岭站', '岔河站', '苍坪站', '班猫箐站', '白水镇站', '白沙坡站']
