436	3	有哪些车是从潍坊到厦门的	有哪些{train_type}是从{station}到{station}的	['车', '潍坊站', '厦门站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='潍坊站' AND s2.name='厦门站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G244', 'G241']
437	3	有什么列车会从南京站驶向广州站	有什么{train_type}会从{station}驶向{station}	['列车', '南京站', '广州站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='南京站' AND s2.name='广州站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['T154', 'T151', 'K527']
438	3	有什么班次可以从济南到武昌站	有什么{train_type}可以从{station}到{station}	['班次', '济南站', '武昌站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='济南站' AND s2.name='武昌站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K1073', 'Z170', 'Z167', 'T179']
439	3	有什么列车是从石家庄站到上海虹桥的	有什么{train_type}是从{station}到{station}的	['列车', '石家庄站', '上海虹桥站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='石家庄站' AND s2.name='上海虹桥站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G53', 'G4284', 'G4281', 'G2814', 'G2811', 'G1958', 'G1955', 'G1954', 'G1951']
440	3	从长沙南站到深圳北可以坐什么列车	从{station}到{station}可以坐什么{train_type}	['长沙南站', '深圳北站', '列车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='长沙南站' AND s2.name='深圳北站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G99', 'G842', 'G839', 'G828', 'G825', 'G824', 'G821', 'G820', 'G817', 'G79', 'G77', 'G73', 'G637', 'G633', 'G6184', 'G6181', 'G6166', 'G6163', 'G6162', 'G6159', 'G6148', 'G6145', 'G6113', 'G6040', 'G6037', 'G6033', 'G6029', 'G6027', 'G6025', 'G6023', 'G6021', 'G6019', 'G6017', 'G6015', 'G6013', 'G6011', 'G6010', 'G6007', 'G6006', 'G6003', 'G6001', 'G551', 'G549', 'G531', 'G305', 'G279', 'G1314', 'G1311', 'G1038', 'G1035', 'G1034', 'G1031', 'G1021', 'G1019', 'G1017', 'G1015', 'G1013', 'G1009', 'G1007', 'G1005', 'G1003', 'G1001']
441	3	可以通过哪些车从兰州西到广州南站	可以通过哪些{train_type}从{station}到{station}	['车', '兰州西站', '广州南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='兰州西站' AND s2.name='广州南站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G846', 'G843', 'G834', 'G831']
442	3	哪些班次能从济南西站到北京南	哪些{train_type}能从{station}到{station}	['班次', '济南西站', '北京南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='济南西站' AND s2.name='北京南站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G8', 'G60', 'G6', 'G58', 'G56', 'G478', 'G476', 'G474', 'G46', 'G44', 'G4252', 'G420', 'G42', 'G416', 'G412', 'G4', 'G38', 'G36', 'G352', 'G34', 'G338', 'G336', 'G334', 'G324', 'G322', 'G32', 'G304', 'G302', 'G30', 'G28', 'G272', 'G270', 'G268', 'G266', 'G264', 'G262', 'G24', 'G208', 'G204', 'G202', 'G20', 'G2', 'G198', 'G196', 'G194', 'G190', 'G188', 'G186', 'G184', 'G182', 'G18', 'G178', 'G176', 'G170', 'G168', 'G166', 'G164', 'G162', 'G160', 'G16', 'G1586', 'G158', 'G1570', 'G1568', 'G156', 'G154', 'G152', 'G150', 'G148', 'G146', 'G144', 'G142', 'G140', 'G14', 'G138', 'G136', 'G134', 'G132', 'G130', 'G128', 'G126', 'G124', 'G122', 'G120', 'G12', 'G118', 'G116', 'G114', 'G112', 'G110', 'G108', 'G106', 'G104', 'G102', 'G10']
443	3	有什么直达可以从厦门北到南昌西站	有什么{train_type}可以从{station}到{station}	['直达', '厦门北站', '南昌西站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='厦门北站' AND s2.name='南昌西站' AND no.name=~'Z\\d{1,4}' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['Z104', 'Z101']
444	3	有什么车是从南京站到深圳北站的	有什么{train_type}是从{station}到{station}的	['车', '南京站', '深圳北站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='南京站' AND s2.name='深圳北站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D3125', 'D2281']
445	3	坐什么列车从福州站到北京站	坐什么{train_type}从{station}到{station}	['列车', '福州站', '北京站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='福州站' AND s2.name='北京站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D760', 'D757', 'K46']
446	3	从广州站出发，坐什么特快到南京站	从{station}出发，坐什么{train_type}到{station}	['广州站', '特快', '南京站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='广州站' AND s2.name='南京站' AND no.name=~'T\\d{1,4}' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['T152']
447	3	从苏州站出发有哪些列车能到上海南站	从{station}出发有哪些{train_type}能到{station}	['苏州站', '列车', '上海南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='苏州站' AND s2.name='上海南站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K1808', 'K1805', 'K1511', 'D3074', 'D3071', 'D3070', 'D3067', 'D3066', 'D3063', 'Z284', 'Z281', 'T135', 'K8371', 'K8354', 'K8351', 'K810', 'K807', 'K527', 'K525', 'K50', 'K47', 'K469', 'K338', 'K335']
448	3	从上海虹桥到南京站的动车	从{station}到{station}的{train_type}	['上海虹桥站', '南京站', '动车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海虹桥站' AND s2.name='南京站' AND no.name=~'[C,D]\\d{1,4}' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D783', 'D782', 'D3143', 'D3142', 'D3137', 'D3136', 'D3126', 'D2282']
449	3	从上海虹桥到青岛北站有什么车吗	从{station}到{station}有什么{train_type}吗	['上海虹桥站', '青岛北站', '车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海虹桥站' AND s2.name='青岛北站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G2665', 'G2664', 'G235', 'G234', 'D783', 'D782']
450	3	从石家庄东站到南京有什么直达车	从{station}到{station}有什么直达{train_type}	['石家庄东站', '南京站', '车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='石家庄东站' AND s2.name='南京站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K374', 'K371']
451	3	可以坐哪些车从南昌到深州	可以坐哪些{train_type}从{station}到{station}	['车', '南昌站', '深州站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='南昌站' AND s2.name='深州站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K1454', 'K4208']
452	3	哪些车是从广州南到南京南站的	哪些{train_type}是从{station}到{station}的	['车', '广州南站', '南京南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='广州南站' AND s2.name='南京南站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G1744', 'G1128']
453	3	什么列车可以从上海南到南京南	什么{train_type}可以从{station}到{station}	['列车', '上海南站', '南京南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='上海南站' AND s2.name='南京南站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['D3073', 'D3072', 'D3069', 'D3068', 'D3065', 'D3064', 'D3061', 'D3060']
454	3	有哪些列车可以从济南西站到南京南	有哪些{train_type}可以从{station}到{station}	['列车', '济南西站', '南京南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='济南西站' AND s2.name='南京南站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G9', 'G7', 'G61', 'G59', 'G57', 'G55', 'G53', 'G51', 'G5', 'G45', 'G445', 'G441', 'G43', 'G4284', 'G4281', 'G419', 'G415', 'G411', 'G41', 'G37', 'G35', 'G33', 'G31', 'G300', 'G3', 'G297', 'G2666', 'G2663', 'G2661', 'G224', 'G221', 'G215', 'G213', 'G211', 'G203', 'G19', 'G1864', 'G1861', 'G1734', 'G1731', 'G169', 'G167', 'G165', 'G163', 'G159', 'G157', 'G155', 'G153', 'G151', 'G15', 'G149', 'G147', 'G145', 'G143', 'G141', 'G137', 'G135', 'G133', 'G131', 'G13', 'G129', 'G127', 'G1257', 'G1256', 'G1254', 'G1251', 'G125', 'G1235', 'G1234', 'G1231', 'G1230', 'G123', 'G1227', 'G1226', 'G1223', 'G1222', 'G1213', 'G1212', 'G121', 'G1203', 'G1202', 'G119', 'G117', 'G115', 'G113', 'G111', 'G11', 'G109', 'G107', 'G105', 'G103', 'G101', 'G1']
455	3	有哪些火车以北京西为起点以黄冈东为终点	有哪些{train_type}以{station}为起点以{station}为终点	['火车', '北京西站', '黄冈东站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='北京西站' AND s2.name='黄冈东站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G573']
456	3	有啥高铁从南京到上海站	有啥{train_type}从{station}到{station}	['高铁', '南京站', '上海站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='南京站' AND s2.name='上海站' AND no.name=~'G\\d{1,4}' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G7099', 'G7097', 'G7069', 'G7065', 'G7063', 'G7059', 'G7057', 'G7055', 'G7053', 'G7051', 'G7049', 'G7047', 'G7045', 'G7041', 'G7039', 'G7035', 'G7029', 'G7027', 'G7025', 'G7023', 'G7021', 'G7019', 'G7017', 'G7015', 'G7013', 'G7011', 'G7009', 'G7007', 'G7005', 'G7003', 'G7001']
457	3	有什么列车从北京站驶向北京东站	有什么{train_type}从{station}驶向{station}	['列车', '北京站', '北京东站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='北京站' AND s2.name='北京东站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['S109', 'S103']
458	3	有什么火车可以从合肥到南京站	有什么{train_type}可以从{station}到{station}	['火车', '合肥站', '南京站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='合肥站' AND s2.name='南京站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K1323', 'K1322', 'K1158', 'K1155', '3555', '3258', '3255', '3218', '3215', 'T238', 'T235', 'K8364', 'K8361']
459	3	南京到上海站发什么车	{station}到{station}发什么{train_type}	['南京站', '上海站', '车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='南京站' AND s2.name='上海站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K292', 'K289', 'K284', 'K281', 'K236', 'K233', 'K2188', 'K2185', 'K190', 'K187', 'K174', 'K171', 'K1558', 'K1555', 'K154', 'K151', 'K1505', 'K1334', 'K1331', 'K1158', 'K1155', 'K1104', 'K1101', 'K1047', 'K1046', 'G7099', 'G7097', 'G7069', 'G7065', 'G7063', 'G7059', 'G7057', 'G7055', 'G7053', 'G7051', 'G7049', 'G7047', 'G7045', 'G7041', 'G7039', 'G7035', 'G7029', 'G7027', 'G7025', 'G7023', 'G7021', 'G7019', 'G7017', 'G7015', 'G7013', 'G7011', 'G7009', 'G7007', 'G7005', 'G7003', 'G7001', 'D9579', 'D9577', 'D709', 'D705', 'D701', 'D312', 'D309', 'D308', 'D305', '4310', '3555', '3258', '3255', '3218', '3215', '1461', '1230', '1227', 'Z42', 'Z39', 'Z378', 'Z375', 'Z306', 'Z303', 'Z270', 'Z267', 'Z254', 'Z251', 'Z218', 'Z215', 'Z198', 'Z195', 'Z174', 'Z171', 'Z166', 'Z163', 'T131', 'T118', 'T115', 'T109', 'K852', 'K849', 'K8484', 'K8481', 'K8431', 'K8427', 'K8375', 'K8365', 'K8364', 'K8361', 'K8358', 'K8355', 'K784', 'K781', 'K737', 'K736', 'K559', 'K558', 'K518', 'K515', 'K4668', 'K4665', 'K4638', 'K4635', 'K463', 'K462', 'K4614', 'K4611', 'K4170', 'K4167', 'K4056', 'K4053', 'K4048', 'K4045', 'K4032', 'K4029', 'K4027', 'K4026', 'K374', 'K371', 'K362', 'K359']
460	3	从合肥站到石家庄北站的火车	从{station}到{station}的{train_type}	['合肥站', '石家庄北站', '火车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='合肥站' AND s2.name='石家庄北站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K1397', 'K1396', 'K893', 'K892']
461	3	从合肥南到深圳北站可以坐哪些火车	从{station}到{station}可以坐哪些{train_type}	['合肥南站', '深圳北站', '火车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='合肥南站' AND s2.name='深圳北站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G3141', 'G1601']
462	3	从北京南站坐什么车到南京南站	从{station}坐什么{train_type}到{station}	['北京南站', '车', '南京南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='北京南站' AND s2.name='南京南站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G9', 'G7', 'G59', 'G57', 'G55', 'G5', 'G45', 'G43', 'G419', 'G415', 'G411', 'G41', 'G39', 'G37', 'G35', 'G33', 'G31', 'G3', 'G203', 'G19', 'G17', 'G169', 'G167', 'G165', 'G163', 'G159', 'G157', 'G155', 'G153', 'G151', 'G15', 'G149', 'G147', 'G145', 'G143', 'G141', 'G137', 'G135', 'G133', 'G131', 'G13', 'G129', 'G127', 'G125', 'G123', 'G121', 'G119', 'G117', 'G115', 'G113', 'G111', 'G11', 'G109', 'G107', 'G105', 'G103', 'G101', 'G1']
463	3	从广州站坐什么车可以到南昌西站	从{station}坐什么{train_type}可以到{station}	['广州站', '车', '南昌西站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='广州站' AND s2.name='南昌西站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['Z113', 'Z112', 'K88', 'K85']
464	3	起点是合肥北城站终点是上海站的车的有哪些	起点是{station}终点是{station}的{train_type}的有哪些	['合肥北城站', '上海站', '车']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='合肥北城站' AND s2.name='上海站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G7270', 'G7267']
465	3	什么班次会从深圳北站到南昌西	什么{train_type}会从{station}到{station}	['班次', '深圳北站', '南昌西站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='深圳北站' AND s2.name='南昌西站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G638', 'G634', 'G100', 'D2362', 'D2322']
466	3	什么车可以从厦门北站到广州南站	什么{train_type}可以从{station}到{station}	['车', '厦门北站', '广州南站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='厦门北站' AND s2.name='广州南站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G1609', 'G1608']
467	3	有哪些列车以武昌站为起点以北京西为终点	有哪些{train_type}以{station}为起点以{station}为终点	['列车', '武昌站', '北京西站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='武昌站' AND s2.name='北京西站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K22', 'Z98', 'Z78', 'Z6', 'Z54', 'Z4178', 'Z38', 'Z36', 'Z286', 'Z202', 'Z2', 'Z162', 'Z150', 'T290', 'T168', 'K637', 'K636', 'K600', 'K597']
468	3	有啥火车从长沙南到济南东	有啥{train_type}从{station}到{station}	['火车', '长沙南站', '济南东站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='长沙南站' AND s2.name='济南东站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['G466', 'G2066']
469	3	有什么列车从南京驶向嘉兴站	有什么{train_type}从{station}驶向{station}	['列车', '南京站', '嘉兴站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='南京站' AND s2.name='嘉兴站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['K1808', 'K1805', 'K1511', 'D784', 'D781', 'D711', 'Z284', 'Z281', 'Z178', 'Z175', 'T135', 'T114', 'T111', 'K8371', 'K8354', 'K8351', 'K527', 'K525', 'K50', 'K47', 'K338', 'K335']
470	3	从北京站乘坐哪些车次可以抵达北京西	从{station}乘坐哪些{train_type}可以抵达{station}	['北京站', '车次', '北京西站']	MATCH (s1:Station)<-[:`途径`]-(id1:TrainNode)<-[:`站点信息`]-(no:TrainNo)-[:`站点信息`]->(id2:TrainNode)-[:`途径`]->(s2:Station) WHERE s1.name='北京站' AND s2.name='北京西站' AND no.name=~'.*' WITH id1,no,id2 MATCH (id1)-[:`站点顺序`]->(seq1:TrainInfo),(id2)-[:`站点顺序`]->(seq2:TrainInfo) WHERE toInt(seq1.name) < toInt(seq2.name) RETURN no.name AS train_no	train_no	['S112', 'S110', 'S108', 'S106', 'S104', 'S102']
