325	19	哪里是D5965的终点	哪里是{train_no}的终点	['D5965']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5965' AND id.name ends with '-1' RETURN s.name AS station	station	['汉口站']
326	19	哪里是G3177的终点站	哪里是{train_no}的终点站	['G3177']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G3177' AND id.name ends with '-1' RETURN s.name AS station	station	['上海虹桥站']
327	19	哪里是G8016的最后一站	哪里是{train_no}的最后一站	['G8016']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8016' AND id.name ends with '-1' RETURN s.name AS station	station	['吉林站']
328	19	哪里是G2358终点站	哪里是{train_no}终点站	['G2358']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2358' AND id.name ends with '-1' RETURN s.name AS station	station	['南昌西站']
329	19	哪一站是C6203的终点站	哪一站是{train_no}的终点站	['C6203']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6203' AND id.name ends with '-1' RETURN s.name AS station	station	['德阳站']
330	19	哪里是D3709的终点站	哪里是{train_no}的终点站	['D3709']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3709' AND id.name ends with '-1' RETURN s.name AS station	station	['北海站']
331	19	G7051车次终点在哪儿	{train_no}车次终点在哪儿	['G7051']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7051' AND id.name ends with '-1' RETURN s.name AS station	station	['南京站']
332	19	G805到哪里是终点	{train_no}到哪里是终点	['G805']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G805' AND id.name ends with '-1' RETURN s.name AS station	station	['北京西站']
333	19	C7187的目的地点是哪	{train_no}的目的地点是哪	['C7187']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7187' AND id.name ends with '-1' RETURN s.name AS station	station	['广州东站']
334	19	G3111的终点在哪	{train_no}的终点在哪	['G3111']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G3111' AND id.name ends with '-1' RETURN s.name AS station	station	['杭州站']
335	19	K5662的终点站叫什么	{train_no}的终点站叫什么	['K5662']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K5662' AND id.name ends with '-1' RETURN s.name AS station	station	['芜湖站']
336	19	K4485的终点站是哪里	{train_no}的终点站是哪里	['K4485']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4485' AND id.name ends with '-1' RETURN s.name AS station	station	['太原站']
337	19	C2827的终点站在哪	{train_no}的终点站在哪	['C2827']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2827' AND id.name ends with '-1' RETURN s.name AS station	station	['宋城路站']
338	19	G254的终点站在哪里	{train_no}的终点站在哪里	['G254']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G254' AND id.name ends with '-1' RETURN s.name AS station	station	['杭州站']
339	19	Z82可以到达的最远的站时什么	{train_no}可以到达的最远的站时什么	['Z82']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z82' AND id.name ends with '-1' RETURN s.name AS station	station	['北京站']
340	19	K957是到哪的	{train_no}是到哪的	['K957']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K957' AND id.name ends with '-1' RETURN s.name AS station	station	['青岛北站']
341	19	C6213终点在哪	{train_no}终点在哪	['C6213']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6213' AND id.name ends with '-1' RETURN s.name AS station	station	['德阳站']
342	19	G218终点站	{train_no}终点站	['G218']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G218' AND id.name ends with '-1' RETURN s.name AS station	station	['沈阳北站']
343	19	K1259终点站是什么	{train_no}终点站是什么	['K1259']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1259' AND id.name ends with '-1' RETURN s.name AS station	station	['锦州站']
344	19	K470终于何处	{train_no}终于何处	['K470']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K470' AND id.name ends with '-1' RETURN s.name AS station	station	['赣州站']
345	19	G7492最后到哪	{train_no}最后到哪	['G7492']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7492' AND id.name ends with '-1' RETURN s.name AS station	station	['金华站']
346	19	D2328最后去哪里	{train_no}最后去哪里	['D2328']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2328' AND id.name ends with '-1' RETURN s.name AS station	station	['深圳北站']
347	19	K8036最后停在哪里	{train_no}最后停在哪里	['K8036']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K8036' AND id.name ends with '-1' RETURN s.name AS station	station	['郑州站']
348	19	K1050最后一站是哪里	{train_no}最后一站是哪里	['K1050']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1050' AND id.name ends with '-1' RETURN s.name AS station	station	['温州站']
349	19	C1535最后一站是哪一站	{train_no}最后一站是哪一站	['C1535']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1535' AND id.name ends with '-1' RETURN s.name AS station	station	['长春站']
350	19	G6215最终到达哪里	{train_no}最终到达哪里	['G6215']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6215' AND id.name ends with '-1' RETURN s.name AS station	station	['广州南站']
351	19	G399最终到达哪站	{train_no}最终到达哪站	['G399']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G399' AND id.name ends with '-1' RETURN s.name AS station	station	['北京南站']
352	19	K4636最终到哪里停下	{train_no}最终到哪里停下	['K4636']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K4636' AND id.name ends with '-1' RETURN s.name AS station	station	['上海站']
353	19	C8526最终会到哪里	{train_no}最终会到哪里	['C8526']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C8526' AND id.name ends with '-1' RETURN s.name AS station	station	['中川机场站']
354	19	C7063最终停靠在哪一站	{train_no}最终停靠在哪一站	['C7063']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7063' AND id.name ends with '-1' RETURN s.name AS station	station	['广州东站']
355	19	K8564最终在哪停	{train_no}最终在哪停	['K8564']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K8564' AND id.name ends with '-1' RETURN s.name AS station	station	['宁波站']
356	19	哪个车站是D4555的终点站	哪个车站是{train_no}的终点站	['D4555']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D4555' AND id.name ends with '-1' RETURN s.name AS station	station	['重庆西站']
357	19	哪个站是C1120的终点站	哪个站是{train_no}的终点站	['C1120']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C1120' AND id.name ends with '-1' RETURN s.name AS station	station	['通辽站']
358	19	哪里是C2649的终点	哪里是{train_no}的终点	['C2649']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2649' AND id.name ends with '-1' RETURN s.name AS station	station	['北京南站']
359	19	哪里是G6505的终点站	哪里是{train_no}的终点站	['G6505']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G6505' AND id.name ends with '-1' RETURN s.name AS station	station	['广州南站']
360	19	哪里是D5554的最后一站	哪里是{train_no}的最后一站	['D5554']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5554' AND id.name ends with '-1' RETURN s.name AS station	station	['南京站']
361	19	哪里是G7674终点站	哪里是{train_no}终点站	['G7674']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7674' AND id.name ends with '-1' RETURN s.name AS station	station	['温州南站']
362	19	哪一站是6072的终点站	哪一站是{train_no}的终点站	['6072']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='6072' AND id.name ends with '-1' RETURN s.name AS station	station	['宝鸡站']
363	19	哪里是D8673的终点站	哪里是{train_no}的终点站	['D8673']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8673' AND id.name ends with '-1' RETURN s.name AS station	station	['昆明南站']
364	19	G2989车次终点在哪儿	{train_no}车次终点在哪儿	['G2989']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2989' AND id.name ends with '-1' RETURN s.name AS station	station	['铜仁站']
365	19	G11到哪里是终点	{train_no}到哪里是终点	['G11']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G11' AND id.name ends with '-1' RETURN s.name AS station	station	['北京南站']
366	19	G8103的目的地点是哪	{train_no}的目的地点是哪	['G8103']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8103' AND id.name ends with '-1' RETURN s.name AS station	station	['东港北站']
367	19	Z81的终点在哪	{train_no}的终点在哪	['Z81']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z81' AND id.name ends with '-1' RETURN s.name AS station	station	['大连站']
368	19	D2298的终点站叫什么	{train_no}的终点站叫什么	['D2298']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2298' AND id.name ends with '-1' RETURN s.name AS station	station	['深圳北站']
369	19	4352的终点站是哪里	{train_no}的终点站是哪里	['4352']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='4352' AND id.name ends with '-1' RETURN s.name AS station	station	['临江站']
370	19	K7571的终点站在哪	{train_no}的终点站在哪	['K7571']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K7571' AND id.name ends with '-1' RETURN s.name AS station	station	['长春站']
371	19	6262的终点站在哪里	{train_no}的终点站在哪里	['6262']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='6262' AND id.name ends with '-1' RETURN s.name AS station	station	['富拉尔基站']
372	19	G89可以到达的最远的站时什么	{train_no}可以到达的最远的站时什么	['G89']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G89' AND id.name ends with '-1' RETURN s.name AS station	station	['北京西站']
373	19	D6323是到哪的	{train_no}是到哪的	['D6323']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6323' AND id.name ends with '-1' RETURN s.name AS station	station	['福鼎站']
374	19	G4555终点在哪	{train_no}终点在哪	['G4555']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G4555' AND id.name ends with '-1' RETURN s.name AS station	station	['武汉站']
375	19	C6532终点站	{train_no}终点站	['C6532']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6532' AND id.name ends with '-1' RETURN s.name AS station	station	['青岛站']
376	19	G1575终点站是什么	{train_no}终点站是什么	['G1575']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1575' AND id.name ends with '-1' RETURN s.name AS station	station	['北京西站']
377	19	D6755终于何处	{train_no}终于何处	['D6755']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D6755' AND id.name ends with '-1' RETURN s.name AS station	station	['呼和浩特东站']
378	19	D5481最后到哪	{train_no}最后到哪	['D5481']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D5481' AND id.name ends with '-1' RETURN s.name AS station	station	['上海南站']
379	19	Z70最后去哪里	{train_no}最后去哪里	['Z70']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z70' AND id.name ends with '-1' RETURN s.name AS station	station	['乌鲁木齐站']
380	19	G7467最后停在哪里	{train_no}最后停在哪里	['G7467']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7467' AND id.name ends with '-1' RETURN s.name AS station	station	['杭州东站']
381	19	K786最后一站是哪里	{train_no}最后一站是哪里	['K786']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K786' AND id.name ends with '-1' RETURN s.name AS station	station	['南昌站']
382	19	C7525最后一站是哪一站	{train_no}最后一站是哪一站	['C7525']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C7525' AND id.name ends with '-1' RETURN s.name AS station	station	['东莞西站']
383	19	G7605最终到达哪里	{train_no}最终到达哪里	['G7605']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7605' AND id.name ends with '-1' RETURN s.name AS station	station	['徐州东站']
384	19	G867最终到达哪站	{train_no}最终到达哪站	['G867']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G867' AND id.name ends with '-1' RETURN s.name AS station	station	['西安北站']
385	19	D3396最终到哪里停下	{train_no}最终到哪里停下	['D3396']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3396' AND id.name ends with '-1' RETURN s.name AS station	station	['杭州东站']
386	19	G7452最终会到哪里	{train_no}最终会到哪里	['G7452']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7452' AND id.name ends with '-1' RETURN s.name AS station	station	['黄山北站']
387	19	G2984最终停靠在哪一站	{train_no}最终停靠在哪一站	['G2984']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2984' AND id.name ends with '-1' RETURN s.name AS station	station	['昆明南站']
388	19	D3605最终在哪停	{train_no}最终在哪停	['D3605']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3605' AND id.name ends with '-1' RETURN s.name AS station	station	['南宁东站']
389	19	哪个车站是C2953的终点站	哪个车站是{train_no}的终点站	['C2953']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C2953' AND id.name ends with '-1' RETURN s.name AS station	station	['郑州东站']
390	19	哪个站是G2685的终点站	哪个站是{train_no}的终点站	['G2685']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2685' AND id.name ends with '-1' RETURN s.name AS station	station	['威海站']
391	19	哪里是K1525的终点	哪里是{train_no}的终点	['K1525']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1525' AND id.name ends with '-1' RETURN s.name AS station	station	['牡丹江站']
392	19	哪里是C6811的终点站	哪里是{train_no}的终点站	['C6811']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6811' AND id.name ends with '-1' RETURN s.name AS station	station	['深圳坪山站']
393	19	哪里是C5306的最后一站	哪里是{train_no}的最后一站	['C5306']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C5306' AND id.name ends with '-1' RETURN s.name AS station	station	['孝感东站']
394	19	哪里是G666终点站	哪里是{train_no}终点站	['G666']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G666' AND id.name ends with '-1' RETURN s.name AS station	station	['西安北站']
395	19	哪一站是G1228的终点站	哪一站是{train_no}的终点站	['G1228']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1228' AND id.name ends with '-1' RETURN s.name AS station	station	['苍南站']
396	19	哪里是G5592的终点站	哪里是{train_no}的终点站	['G5592']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G5592' AND id.name ends with '-1' RETURN s.name AS station	station	['烟台站']
397	19	K275车次终点在哪儿	{train_no}车次终点在哪儿	['K275']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K275' AND id.name ends with '-1' RETURN s.name AS station	station	['呼和浩特站']
398	19	D8624到哪里是终点	{train_no}到哪里是终点	['D8624']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D8624' AND id.name ends with '-1' RETURN s.name AS station	station	['昆明南站']
399	19	G2931的目的地点是哪	{train_no}的目的地点是哪	['G2931']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2931' AND id.name ends with '-1' RETURN s.name AS station	station	['昆明南站']
400	19	K927的终点在哪	{train_no}的终点在哪	['K927']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K927' AND id.name ends with '-1' RETURN s.name AS station	station	['郑州站']
401	19	D7903的终点站叫什么	{train_no}的终点站叫什么	['D7903']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D7903' AND id.name ends with '-1' RETURN s.name AS station	station	['哈尔滨西站']
402	19	G1155的终点站是哪里	{train_no}的终点站是哪里	['G1155']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1155' AND id.name ends with '-1' RETURN s.name AS station	station	['黄冈东站']
403	19	G5839的终点站在哪	{train_no}的终点站在哪	['G5839']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G5839' AND id.name ends with '-1' RETURN s.name AS station	station	['福田站']
404	19	G1634的终点站在哪里	{train_no}的终点站在哪里	['G1634']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1634' AND id.name ends with '-1' RETURN s.name AS station	station	['福州站']
405	19	T124可以到达的最远的站时什么	{train_no}可以到达的最远的站时什么	['T124']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='T124' AND id.name ends with '-1' RETURN s.name AS station	station	['广州站']
406	19	D2562是到哪的	{train_no}是到哪的	['D2562']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2562' AND id.name ends with '-1' RETURN s.name AS station	station	['宝鸡南站']
407	19	D2346终点在哪	{train_no}终点在哪	['D2346']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2346' AND id.name ends with '-1' RETURN s.name AS station	station	['深圳北站']
408	19	D3904终点站	{train_no}终点站	['D3904']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D3904' AND id.name ends with '-1' RETURN s.name AS station	station	['昆明南站']
409	19	G8564终点站是什么	{train_no}终点站是什么	['G8564']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8564' AND id.name ends with '-1' RETURN s.name AS station	station	['沙坪坝站']
410	19	G7168终于何处	{train_no}终于何处	['G7168']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7168' AND id.name ends with '-1' RETURN s.name AS station	station	['上海虹桥站']
411	19	G2984最后到哪	{train_no}最后到哪	['G2984']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2984' AND id.name ends with '-1' RETURN s.name AS station	station	['昆明南站']
412	19	G7633最后去哪里	{train_no}最后去哪里	['G7633']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7633' AND id.name ends with '-1' RETURN s.name AS station	station	['丽水站']
413	19	G7315最后停在哪里	{train_no}最后停在哪里	['G7315']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G7315' AND id.name ends with '-1' RETURN s.name AS station	station	['常州站']
414	19	Z366最后一站是哪里	{train_no}最后一站是哪里	['Z366']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z366' AND id.name ends with '-1' RETURN s.name AS station	station	['南京站']
415	19	C8120最后一站是哪一站	{train_no}最后一站是哪一站	['C8120']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C8120' AND id.name ends with '-1' RETURN s.name AS station	station	['库尔勒站']
416	19	G621最终到达哪里	{train_no}最终到达哪里	['G621']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G621' AND id.name ends with '-1' RETURN s.name AS station	station	['北京西站']
417	19	C6608最终到达哪站	{train_no}最终到达哪站	['C6608']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C6608' AND id.name ends with '-1' RETURN s.name AS station	station	['雅安站']
418	19	G1812最终到哪里停下	{train_no}最终到哪里停下	['G1812']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1812' AND id.name ends with '-1' RETURN s.name AS station	station	['洛阳龙门站']
419	19	K8424最终会到哪里	{train_no}最终会到哪里	['K8424']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K8424' AND id.name ends with '-1' RETURN s.name AS station	station	['芜湖站']
420	19	K564最终停靠在哪一站	{train_no}最终停靠在哪一站	['K564']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K564' AND id.name ends with '-1' RETURN s.name AS station	station	['海门站']
421	19	G8043最终在哪停	{train_no}最终在哪停	['G8043']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G8043' AND id.name ends with '-1' RETURN s.name AS station	station	['大连站']
422	19	哪个车站是C8342的终点站	哪个车站是{train_no}的终点站	['C8342']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='C8342' AND id.name ends with '-1' RETURN s.name AS station	station	['昆明站']
423	19	哪个站是G2410的终点站	哪个站是{train_no}的终点站	['G2410']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G2410' AND id.name ends with '-1' RETURN s.name AS station	station	['呼和浩特东站']
424	19	哪里是5003的终点	哪里是{train_no}的终点	['5003']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='5003' AND id.name ends with '-1' RETURN s.name AS station	station	['陵城站']
425	19	哪里是Z48的终点站	哪里是{train_no}的终点站	['Z48']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='Z48' AND id.name ends with '-1' RETURN s.name AS station	station	['武昌站']
426	19	哪里是D2566的最后一站	哪里是{train_no}的最后一站	['D2566']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='D2566' AND id.name ends with '-1' RETURN s.name AS station	station	['兰州西站']
427	19	哪里是G262终点站	哪里是{train_no}终点站	['G262']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G262' AND id.name ends with '-1' RETURN s.name AS station	station	['合肥南站']
428	19	哪一站是G1928的终点站	哪一站是{train_no}的终点站	['G1928']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='G1928' AND id.name ends with '-1' RETURN s.name AS station	station	['上海虹桥站']
429	19	哪里是K1538的终点站	哪里是{train_no}的终点站	['K1538']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K1538' AND id.name ends with '-1' RETURN s.name AS station	station	['乌鲁木齐站']
430	19	K704车次终点在哪儿	{train_no}车次终点在哪儿	['K704']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K704' AND id.name ends with '-1' RETURN s.name AS station	station	['齐齐哈尔站']
431	19	K532到哪里是终点	{train_no}到哪里是终点	['K532']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K532' AND id.name ends with '-1' RETURN s.name AS station	station	['杭州站']
432	19	K271的目的地点是哪	{train_no}的目的地点是哪	['K271']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)<-[:`站点信息`]-(no:TrainNo) WHERE no.name='K271' AND id.name ends with '-1' RETURN s.name AS station	station	['上海南站']
